symbol,n_trades,total_pnl,total_entry_notional,return_rate
603801,4,50.43374999999987,38223.0,0.0013194607958558948
600967,3936,46003.46609999999,34890541.0,0.001318508248410364
300775,35,387.70465000000024,294105.0,0.0013182524948572797
301376,5,62.82554999999983,47737.0,0.0013160766281919648
002962,20,239.97710000000234,182607.0,0.001314172512554296
605100,197,2276.9619000000066,1736628.0,0.0013111396914019622
603219,20,237.11090000000638,181138.0,0.0013090069449812097
300024,1534,17436.334649999953,13365803.0,0.0013045482302858986
600789,830,10316.784550000008,7913800.0,0.0013036448419217073
603269,85,1033.2314499999993,797373.0,0.0012957943772864133
001258,282,3524.097300000036,2731676.0,0.001290086122951637
002057,142,1729.458999999997,1343545.0,0.0012872356340874306
605580,27,309.2752999999932,240942.0,0.0012836089183288642
603038,78,915.4965000000172,713894.0,0.001282398367264632
603803,486,5855.708899999989,4584485.0,0.00127728826683913
002709,520,5921.465900000012,4639453.0,0.0012763284594110582
300428,96,1131.0267000000088,887714.0,0.0012740890647213053
000519,1117,12565.468200000038,9863821.0,0.0012738945891252525
300828,5,58.36464999999992,45824.0,0.0012736699109636854
002951,268,3123.558400000003,2455353.0,0.0012721422948146369
301379,17,190.91624999999948,150199.0,0.0012710886890059153
000997,145,1604.2292000000043,1264402.0,0.0012687651553857115
000779,57,679.8335500000081,536317.0,0.001267596496102134
300053,277,3212.2743000000205,2537513.0,0.0012659144209310536
000032,404,4244.824599999998,3358671.0,0.0012638405488361313
002806,7,84.47429999999724,66927.0,0.0012621856649782186
600435,984,11198.197050000015,8888682.0,0.0012598264905865702
600628,43,514.6351000000086,409400.0,0.0012570471421592786
600927,175,2011.9313500000228,1606792.0,0.0012521417520127203
002048,117,1295.9246499999817,1038639.0,0.0012477142202439748
600508,1,10.956299999999617,8808.0,0.0012439032697547248
600861,8,83.82950000000451,67739.0,0.001237536721829441
301456,4,42.48329999999957,34393.0,0.001235231006309411
300722,5,56.471549999998544,45723.0,0.0012350797191784998
002852,1,12.138999999999573,9830.0,0.0012348931841301702
603333,656,7780.497950000058,6310662.0,0.0012329131159298436
600495,96,1141.499400000003,928495.0,0.0012294082359086513
603081,280,3221.135649999995,2637106.0,0.0012214661261246212
002788,98,1097.242450000007,900622.0,0.001218316285855783
300554,17,183.42400000000168,150831.0,0.001216089530666784
601696,780,8643.601950000022,7111935.0,0.0012153657127068824
300559,18,201.7534499999974,166110.0,0.0012145773884774992
002439,300,3325.4372499999636,2745426.0,0.0012112645724197133
000421,147,1718.6505000000016,1419123.0,0.001211065214220333
002339,157,1803.6441000000164,1493057.0,0.0012080209261937196
000736,54,630.5116000000063,522072.0,0.001207710047656274
603927,9,98.00765000000168,81239.0,0.0012064113295338652
300455,468,5036.19484999996,4189638.0,0.001202059664820674
301078,570,6396.986599999979,5338384.0,0.0011983001972132351
688365,100,1097.1371999999965,916416.0,0.001197204326419439
603686,1118,11857.98485000002,9906767.0,0.0011969580843074255
603015,243,2693.4664000000007,2252279.0,0.001195884879271174
300656,5,49.13949999999825,41091.0,0.0011958701418801744
300650,24,264.6719000000038,221533.0,0.0011947290019997192
600875,54,552.788199999991,464112.0,0.0011910663805288185
000789,46,528.9599500000054,444724.0,0.0011894117475108278
300076,341,3879.7568499999866,3264560.0,0.0011884470954738116
300298,2,19.12159999999932,16104.0,0.0011873820168901714
605133,3,32.128899999997785,27343.0,0.0011750320008776574
000561,604,6693.407149999965,5698331.0,0.0011746258948453442
301002,12,124.20495000000247,106105.0,0.0011705852693087268
300992,10,102.09220000000236,87462.0,0.0011672749308271292
000058,202,2247.465250000002,1934600.0,0.0011617208983769264
002383,611,6756.217900000015,5815893.0,0.0011616819463494282
300342,65,669.5984499999976,576859.0,0.0011607662357699152
300071,1387,15579.514500000007,13429814.0,0.0011600692682713258
300414,513,5537.435300000023,4787097.0,0.0011567418207736385
688584,38,386.3887999999971,337041.0,0.0011464148278695979
603363,56,625.1991500000019,545408.0,0.0011462962589474336
002188,122,1362.4079000000122,1189894.0,0.0011449825782800923
300528,719,7263.737599999983,6350371.0,0.0011438288566132566
603336,386,4248.64665000001,3716502.0,0.001143184276505168
300975,57,603.4435000000108,528263.0,0.001142316421933792
002632,85,927.0155999999932,811724.0,0.001142033006292771
002842,160,1724.3242500000028,1511631.0,0.0011407044774816096
600101,1035,11123.001499999955,9765710.0,0.0011389854398707268
300960,2,21.109399999999944,18620.0,0.0011336949516648734
300030,241,2623.9609999999634,2315587.0,0.0011331731435700596
600958,53,576.717199999996,509264.0,0.0011324523233529093
603696,291,3046.93564999999,2694675.0,0.0011307247256162579
688208,1,10.538700000000683,9330.0,0.001129549839228369
688007,17,170.85580000000053,151485.0,0.0011278727266726114
301076,7,70.12680000000064,62379.0,0.0011242052613860537
002679,63,663.3011000000051,593445.0,0.0011177128461778347
300941,81,772.2462499999971,693478.0,0.0011135843530724796
603211,127,1257.2207500000115,1134720.0,0.0011079568087281545
002368,68,646.0813499999972,583605.0,0.0011070524584264995
003015,210,2141.2362000000057,1936653.0,0.0011056375096622916
603922,30,296.2486499999953,267984.0,0.0011054714087408027
688302,1,10.435499999999617,9441.0,0.0011053384175404742
000576,285,2999.8426499999873,2717930.0,0.0011037232930943724
300248,522,5395.728650000005,4892622.0,0.0011028296586165873
688459,1,10.428299999999616,9468.0,0.0011014258555132675
002144,7,70.03574999999867,63742.0,0.0010987378808320835
603536,76,780.8532000000016,714158.0,0.0010933899781280915
603900,540,5499.839349999975,5065470.0,0.0010857510458062085
688283,4,36.77439999999897,33986.0,0.001082045548166862
001201,2,20.611800000001367,19242.0,0.0010711880261927746
300471,20,196.8996000000013,184007.0,0.0010700658127136538
300426,20,202.3331000000022,189769.0,0.001066207336287814
603004,29,285.9055499999944,268365.0,0.0010653607959308941
002164,1060,10765.404849999984,10115086.0,0.0010642919743836072
002009,154,1496.6676999999959,1407010.0,0.0010637221483855808
300674,1174,10660.579099999932,10037564.0,0.0010620683564259148
300153,140,1341.059799999998,1268230.0,0.001057426334339984
600410,5866,58255.78704999979,55147220.0,0.001056368517760275
600096,10,102.33899999999933,97110.0,0.001053846153846147
300795,20,196.43829999999724,187075.0,0.0010500510490444861
002887,42,425.3693000000018,405971.0,0.00104778247707349
300311,550,5485.432750000002,5269657.0,0.0010409468301257562
002692,122,1217.405450000008,1176626.0,0.001034657954184259
300044,992,9838.313849999984,9509292.0,0.0010346000364695905
002626,18,177.02229999999895,171301.0,0.0010333991045002595
002736,4,39.40809999999851,38253.0,0.0010301963244712445
002682,1824,17793.818500000027,17298313.0,0.0010286447296912727
300651,64,572.1488500000007,558015.0,0.0010253287994050353
605388,514,5045.557150000027,4927427.0,0.001023974003064891
300719,77,708.8655999999996,694100.0,0.0010212730154156456
600184,239,2174.9126999999958,2133703.0,0.00101931370017289
002008,32,275.6658000000034,270726.0,0.001018246492763914
301077,2,17.9151999999979,17612.0,0.0010172155348624743
002605,103,902.9301000000012,889110.0,0.0010155437459931855
002983,8,68.19589999999991,67334.0,0.0010128003683131837
300546,149,1315.0853500000069,1306748.0,0.001006380227863373
300945,325,2887.735250000019,2882077.0,0.0010019632542780845
600698,2032,19205.39310000002,19290416.0,0.0009955924797059857
600318,858,8142.226750000051,8199010.0,0.0009930743772723842
300432,980,8912.025050000047,9006639.0,0.0009894950880123038
300765,1,8.289449999999148,8391.0,0.0009878977475865985
300364,1106,9126.716999999973,9265355.0,0.0009850369467764564
300783,29,243.96500000000196,249962.0,0.0009760083532697048
600979,987,9307.034749999952,9541940.0,0.0009753818143899408
603162,38,344.31500000000017,354673.0,0.0009707956342884859
300595,16,145.0757500000041,150010.0,0.000967107192853837
002053,24,219.67390000000444,227808.0,0.0009642940546425254
300390,99,862.9474000000058,896945.0,0.0009620962266359763
002355,180,1668.792950000011,1735025.0,0.000961826457832026
301292,20,172.8963500000015,180069.0,0.000960167213679209
688138,3,24.501149999999576,25656.0,0.0009549871375116767
601022,410,3699.872049999991,3885958.0,0.0009521132369418277
002125,332,2903.279500000004,3069775.0,0.000945762963083615
002724,599,5415.627450000015,5737736.0,0.0009438613853966121
600977,1235,10700.892749999997,11343349.0,0.0009433627361725358
000514,443,4028.4654500000224,4282357.0,0.0009407121942425683
000019,30,267.5278500000017,284433.0,0.0009405654407189099
300035,829,6957.898399999994,7420099.0,0.0009377096451138986
002034,3,26.44334999999878,28205.0,0.0009375412160963936
603367,79,655.8166499999974,700167.0,0.0009366574688609965
000721,933,8279.050149999974,8843766.0,0.0009361453197653549
603123,2494,21508.89385000005,23010920.0,0.0009347255064117406
301218,1,8.60719999999966,9244.0,0.0009311120726957659
600498,864,6869.853050000003,7400567.0,0.0009282873933848586
300063,1090,9585.35544999997,10364357.0,0.000924838410139671
300409,343,2837.902249999998,3072017.0,0.0009237911932127973
603527,11,95.85885000000117,103933.0,0.0009223138945282169
002660,70,596.5974499999934,652868.0,0.0009138102189110101
000582,558,4851.412350000031,5312828.0,0.000913150651592717
301303,2,15.99249999999936,17530.0,0.0009122932116371569
600835,219,1678.9569500000084,1840865.0,0.0009120478416396686
301386,3,24.482899999999724,26940.0,0.0009087936154417121
300708,346,2982.082750000001,3288648.0,0.0009067807652263182
002552,157,1288.2595500000007,1425708.0,0.0009035928465015281
603136,4,33.3798499999999,37037.0,0.0009012568512568486
603291,11,91.54355000000483,101707.0,0.0009000712831958944
003040,2874,22642.992399999992,25164911.0,0.000899784322702353
301139,15,125.53635000000148,139519.0,0.0008997795999111338
605006,548,4696.0110500000255,5229867.0,0.0008979216966703026
000626,207,1775.6852499999932,1984315.0,0.0008948605690124769
300568,289,2389.8095500000086,2677851.0,0.0008924355948109169
000712,358,2934.523799999991,3297408.0,0.00088994865057645
000822,103,883.6046499999937,994666.0,0.0008883430719457524
002193,439,3762.077599999992,4239091.0,0.0008874727152590005
300348,1238,10048.469049999943,11323756.0,0.0008873795099435155
603399,149,1257.221999999986,1417658.0,0.0008868302510196297
605303,98,785.3730499999936,886374.0,0.0008860515425768282
002747,600,4683.12299999999,5288473.0,0.0008855340662607126
603610,148,1175.7842999999973,1333224.0,0.0008819105416644145
002695,13,109.45374999999888,124313.0,0.0008804690579424427
002261,1060,8411.572499999982,9557184.0,0.0008801308523514857
002083,903,7514.805400000029,8553638.0,0.0008785507873959629
000697,45,383.0018000000006,436409.0,0.0008776212222937671
301012,37,279.50345000000044,319213.0,0.0008756017142159011
605069,128,1050.5485999999923,1211614.0,0.0008670654185243752
002654,957,7654.354700000004,8888909.0,0.0008611129554819387
603273,12,90.70624999999895,105400.0,0.0008605906072106162
300497,62,502.73300000000285,585165.0,0.0008591303307614141
603950,12,92.60125000000279,108004.0,0.0008573872263990481
001356,161,1260.3665999999841,1478997.0,0.0008521765764230652
300773,2015,15219.612149999995,17863783.0,0.0008519814727933045
002900,608,4805.487099999993,5642761.0,0.0008516198187376699
605058,4,31.38594999999959,36974.0,0.00084886541894303
002229,2321,18070.212350000023,21301872.0,0.0008482922228619167
603339,98,751.2541499999944,892359.0,0.0008418743465354128
000756,28,212.60704999999518,252946.0,0.0008405234714128517
605566,22,152.94004999999729,182328.0,0.0008388182286867475
301282,11,77.30904999999842,92237.0,0.0008381565965935408
600151,1264,9849.354850000065,11838679.0,0.0008319640096669625
603285,14,99.79179999999829,120317.0,0.0008294073156744125
300606,14,102.26614999999664,123491.0,0.0008281263411908288
300229,2059,14633.010100000007,17679059.0,0.0008277029959569684
600797,3120,24509.044499999934,29631985.0,0.0008271145014415989
600668,4,30.00325000000123,36280.0,0.0008269914553473327
300170,2648,19661.584999999974,23894635.0,0.000822845170055955
300565,49,369.9559000000077,450288.0,0.0008215983992467215
301052,5,37.474299999999495,45786.0,0.000818466343423743
000811,151,1165.1863000000144,1436509.0,0.0008111235641405758
600778,879,6845.077649999976,8477692.0,0.0008074223090435434
601059,265,1918.1948999999877,2379533.0,0.0008061224198193459
600367,115,860.9509499999912,1075591.0,0.0008004445463005837
000716,2589,19918.511300000006,24903222.0,0.0007998367159076848
600894,1,6.996499999999703,8757.0,0.0007989608313348981
300102,278,1988.8091499999966,2489837.0,0.0007987708231502692
002427,3039,23160.147799999984,29043264.0,0.0007974361215048
002715,19,137.72539999999384,172930.0,0.0007964228300468042
600523,13,95.64159999999909,120502.0,0.0007936930507377395
002828,354,2644.8501500000066,3338766.0,0.0007921639761516699
300040,1017,7726.506800000024,9774354.0,0.000790487719188401
000878,175,1288.2497499999956,1630532.0,0.000790079403532096
002579,1544,11328.212799999981,14435481.0,0.0007847478584191258
300251,2106,14695.6827,18762339.0,0.0007832543000102492
300527,840,6188.900950000008,7905495.0,0.0007828606494596491
000599,322,2413.999000000021,3087812.0,0.0007817830230597009
002196,1796,13242.864149999945,16958010.0,0.0007809208834055379
600769,14,103.56830000000137,133079.0,0.0007782467556864823
301126,18,131.08310000000037,168696.0,0.000777037392706409
002318,1,5.8721999999997445,7662.0,0.0007664056382145321
300173,1014,7528.632649999942,9848893.0,0.0007644140970969978
002980,5,37.12819999999767,48604.0,0.0007638918607521535
001319,8,52.70340000000091,69009.0,0.0007637177759422816
603613,31,209.36594999999775,274482.0,0.0007627675038800277
600889,148,1032.414199999981,1353920.0,0.0007625370775230302
300475,6,37.994099999998326,49992.0,0.0007600036005760587
002469,163,1191.8264999999749,1578258.0,0.0007551531498652152
300047,1157,8092.3614,10768761.0,0.0007514663386066419
600995,1,6.766899999999701,9044.0,0.0007482198142414531
300605,72,491.3733500000076,657161.0,0.000747721410734976
600230,70,473.6609000000001,634926.0,0.0007460096137187642
603528,391,2762.4579999999705,3716513.0,0.0007432929738171158
300891,47,331.6489500000036,446818.0,0.0007422461718194066
601890,862,6064.336850000034,8174556.0,0.0007418551967837806
002973,13,89.96324999999942,121331.0,0.0007414696161739326
002316,49,350.3830999999953,474339.0,0.000738676558326419
300398,421,2832.721949999995,3835435.0,0.0007385660166317498
300429,129,869.5077999999962,1177696.0,0.0007383126035920952
688107,9,57.5580000000017,78012.0,0.0007378095677588281
600848,6,42.17159999999954,57239.0,0.000736763395586917
001380,34,204.05430000000433,277551.0,0.0007351956937644049
300233,106,713.7980499999975,971564.0,0.0007346896859084913
000501,136,959.8720999999841,1307087.0,0.000734359763351624
603137,2,13.323400000001001,18315.0,0.0007274583674584221
000989,343,2349.646750000003,3240080.0,0.0007251817084763349
603011,1940,12809.934300000019,17711464.0,0.0007232566602060688
300328,411,2761.494749999963,3826392.0,0.0007216967707438138
002298,3219,22131.690550000076,30697998.0,0.00072094898664076
600895,68,403.7573999999978,560352.0,0.000720542444749011
002583,1515,10130.828550000007,14063803.0,0.000720347728846885
600850,35,216.6967000000012,301737.0,0.0007181641628305484
002732,7,47.22700000000319,65985.0,0.0007157232704402999
600366,1871,12364.840749999956,17282391.0,0.0007154589171139546
601218,181,1253.0461499999976,1765369.0,0.0007097927685373413
300463,4,26.286800000001655,37136.0,0.0007078522188712208
603863,43,277.14719999999835,393568.0,0.0007041913976746035
000409,436,2866.736299999977,4077142.0,0.0007031239775313141
002347,2090,13924.466050000021,19985163.0,0.000696740179201942
002765,882,5739.595750000001,8273747.0,0.0006937117789557744
002093,1013,6639.863550000034,9595454.0,0.0006919801345512192
002148,962,6293.784649999991,9108785.0,0.0006909576469309564
600696,352,2308.600850000008,3348750.0,0.0006893918178424809
600288,136,893.7064499999866,1296638.0,0.0006892490039625451
001287,350,2147.0123999999932,3124212.0,0.0006872172567034482
000876,23,153.22340000000403,223543.0,0.0006854314382467984
000950,154,1021.6008500000073,1497016.0,0.0006824248037429174
300007,76,456.0511999999993,670180.0,0.0006804906144617853
300536,30,195.80550000000187,287931.0,0.0006800431353345137
002468,79,496.1484000000044,730346.0,0.0006793333570663828
002163,1298,8152.403900000006,12058873.0,0.000676050232886606
600588,1184,7216.857450000002,10756396.0,0.000670936385198165
002777,122,719.8265999999804,1075040.0,0.0006695812248846372
002761,156,1004.3268999999922,1502345.0,0.00066850616868961
300410,606,3872.8242500000083,5808874.0,0.0006667082553348564
600302,469,3002.190750000019,4503894.0,0.000666576688971814
601777,185,1179.1336999999937,1773838.0,0.0006647358439722194
001696,1382,7836.321149999977,11793427.0,0.000664465142320377
688609,16,100.48689999999812,151897.0,0.000661546310987038
600081,76,455.36945000001094,689853.0,0.0006600963538609108
600128,152,951.8282000000191,1445121.0,0.0006586494833304748
002639,4515,27944.95615000008,42459156.0,0.0006581608958501219
600629,916,5619.776700000019,8546796.0,0.0006575302253616466
300113,209,1241.612300000006,1889564.0,0.0006570893073746144
002939,398,2456.4885999999815,3775294.0,0.0006506747818845318
600689,20,123.59819999999877,190499.0,0.0006488128546606479
600513,416,2398.3708999999963,3699917.0,0.000648222892567589
300406,2,11.14774999999858,17300.0,0.0006443786127166809
600177,4,24.93799999999881,38782.0,0.0006430302717755353
300468,697,4018.091549999979,6250989.0,0.0006427929324463663
002905,175,1064.260749999995,1655691.0,0.0006427894758140226
002796,42,245.3482500000093,382088.0,0.0006421249816796374
002278,1844,11229.049049999912,17513616.0,0.0006411610857517895
301359,5,28.40320000000006,44508.0,0.0006381594320122239
002326,261,1520.5263499999912,2386248.0,0.0006372038237433792
603086,267,1620.7618000000075,2549885.0,0.0006356215280296984
600580,5048,27316.852750000053,43003769.0,0.0006352199675800521
600206,2278,13467.864399999917,21291816.0,0.0006325371400917572
600814,60,361.33564999998583,572425.0,0.0006312366685591751
000862,135,810.6306499999957,1295403.0,0.000625774874691502
300184,687,4074.8651500000274,6520458.0,0.0006249354186469765
002119,855,4919.249899999993,7871937.0,0.0006249097140894285
300494,186,1084.7444500000133,1747939.0,0.000620584843063753
002869,4,21.39374999999913,34517.0,0.0006198032853376345
300413,16,86.31690000000111,139641.0,0.0006181343588201253
002582,2603,15252.03259999988,24782329.0,0.0006154398402184024
603703,25,140.97689999999943,231291.0,0.0006095217712751445
300753,35,191.97699999999452,315551.0,0.0006083865999473762
300902,21,113.82119999999755,188014.0,0.0006053868328954096
601698,332,1792.4383500000095,2965263.0,0.0006044787089711805
300287,3054,17757.14594999989,29536134.0,0.0006012007512560679
605050,30,165.92204999999763,276432.0,0.0006002273615210888
002941,230,1261.2201499999924,2104260.0,0.0005993651687529072
301565,11,54.686399999997285,91639.0,0.0005967590218138269
300534,56,317.6603999999983,532898.0,0.0005960998164751946
603920,54,283.61424999999537,484286.0,0.0005856337990360972
300166,587,3220.237049999992,5543729.0,0.000580879233093824
605066,402,2199.6264499999606,3804411.0,0.000578177922942595
300450,172,895.4054999999929,1552964.0,0.0005765784010447073
688663,4,19.659049999999873,34117.0,0.0005762244628777405
002986,3,15.892099999999193,27618.0,0.0005754254471721049
300327,35,171.0565499999992,297473.0,0.0005750321877951921
600703,192,1023.0326000000036,1785207.0,0.0005730610511834222
601969,297,1583.352799999995,2801517.0,0.0005651769380660531
600718,130,684.1544999999973,1212712.0,0.0005641524945741423
002862,42,207.58584999999533,369061.0,0.0005624702962382786
002938,4,19.790400000000044,35235.0,0.0005616687952320149
002202,738,3771.0129999999735,6737252.0,0.0005597256863777656
605007,6,30.730450000002662,55351.0,0.0005551923181153487
002866,163,851.0083999999902,1545196.0,0.0005507446304546414
300430,96,474.132349999985,863066.0,0.0005493581603260759
603618,969,5065.526500000055,9234808.0,0.0005485253726986046
688380,1,4.8569999999997435,8931.0,0.0005438360765871395
002112,462,2308.683049999987,4251461.0,0.0005430328656431253
002782,53,259.98380000000503,479729.0,0.0005419388863295841
000968,37,189.9370499999956,351255.0,0.0005407383524789558
002077,430,2087.2495000000085,3882432.0,0.0005376139234376825
600391,79,358.7652999999989,669329.0,0.0005360074044304055
603569,124,638.4875999999924,1191937.0,0.0005356722712693645
300387,25,128.157599999995,239923.0,0.0005341613767750279
001330,1085,5522.498299999971,10381311.0,0.0005319654039841376
300164,976,4980.588750000018,9373003.0,0.0005313759901709215
603970,1,4.777799999999745,9030.0,0.0005291029900331944
002858,27,133.3366499999966,252190.0,0.0005287150561084762
600727,113,570.1094999999958,1080377.0,0.0005276949620363964
601061,22,101.99790000000323,195011.0,0.0005230366492146762
688757,5,23.22484999999999,44799.0,0.000518423402308087
601083,110,548.7680999999965,1061391.0,0.0005170272783545333
000547,1541,7139.618549999984,14051221.0,0.0005081137468409318
601566,310,1437.4829000000398,2838433.0,0.0005064353817758036
002364,1679,7764.792900000021,15359020.0,0.0005055526264045507
601788,29,131.6453999999963,260507.0,0.0005053430426053668
300403,660,3037.1037999999876,6029267.0,0.000503726870944675
000952,138,662.8205999999883,1316495.0,0.000503473693405587
300503,130,567.3734499999933,1129538.0,0.0005023057657201381
603176,505,2414.0048000000056,4864039.0,0.000496296349597527
300499,194,867.5328500000055,1749238.0,0.0004959490075107021
002448,437,2069.8913999999895,4184443.0,0.0004946635430330845
000546,486,2299.3422499999983,4684482.0,0.0004908423706185654
000657,1046,4708.8364000000165,9638967.0,0.0004885208549837359
002649,145,666.6450999999901,1369338.0,0.0004868375083434405
600338,171,776.2864999999885,1597605.0,0.0004859064036479533
603121,87,383.4666500000011,789201.0,0.00048589225051666316
001236,1043,4621.130249999995,9561310.0,0.00048331559692134184
002640,589,2725.9708499999597,5676778.0,0.0004801968387701544
002117,274,1203.4164499999918,2558805.0,0.0004703040872594792
600460,101,444.67484999998214,947346.0,0.00046939011723275565
300940,9,37.584900000002094,80466.0,0.0004670904481396129
000026,112,461.14194999999347,998688.0,0.00046174776306513493
600249,326,1450.6803000000307,3149070.0,0.00046066943573818005
002378,544,2348.4409999999884,5100530.0,0.0004604307787622048
600685,35,141.03644999999872,307500.0,0.0004586551219512154
600137,11,45.22354999999787,99786.0,0.0004532053594692429
000430,387,1667.9485499999885,3686508.0,0.00045244674635182904
002320,1185,5065.095900000014,11221453.0,0.00045137611858286214
603093,404,1562.989700000007,3471448.0,0.0004502414266323468
000619,209,908.2160500000014,2018355.0,0.00044997834870476273
000036,21,90.4473999999961,201528.0,0.00044880810606960864
000759,5707,24271.239849999984,54240116.0,0.00044747765380885216
002343,704,3010.4718000000144,6763512.0,0.0004451048212821999
600693,4886,20787.117750000074,46774777.0,0.0004444086980895724
603890,193,806.0490500000077,1819864.0,0.0004429171905153394
600173,1008,4240.700000000007,9698693.0,0.0004372444823235468
002436,573,2291.0782500000005,5290985.0,0.0004330154498642503
603806,28,108.81850000000298,251529.0,0.00043262804686538327
002892,258,1036.68224999999,2402701.0,0.00043146535919367
301176,36,130.80519999999638,306624.0,0.00042659804842411675
002987,1250,4670.187449999997,11028128.0,0.0004234796195691596
002670,1320,5110.663449999955,12111145.0,0.00042198020500951443
002066,11,43.844650000000655,104004.0,0.0004215669589631231
603500,83,327.86050000001615,787600.0,0.00041627793296091436
000530,1602,6341.0193499999705,15438946.0,0.0004107158189425606
002161,799,3159.2270000000462,7697086.0,0.0004104445500544032
301032,114,431.68320000001444,1060987.0,0.00040686945268887784
603256,210,764.4365000000042,1882365.0,0.0004061042890194007
601611,328,1248.994699999998,3081329.0,0.00040534285692959043
300377,2088,7355.414399999977,18202738.0,0.00040408285830406264
001331,34,127.53809999999743,318163.0,0.0004008577364432616
002085,1169,4224.460600000032,10543303.0,0.000400677150225127
300337,227,845.5456500000072,2116899.0,0.0003994265432597432
688067,5,16.04974999999913,41197.0,0.00038958540670435055
000525,355,1312.1983499999953,3444733.0,0.0003809288992789849
603069,50,168.11509999999456,442183.0,0.0003801934945486248
000679,422,1524.113449999984,4053312.0,0.0003760168104503142
603668,45,155.43385000000404,414718.0,0.0003747940769390382
600223,65,229.76589999999624,615358.0,0.00037338573643309463
301276,8,26.59179999999892,71668.0,0.0003710414689959106
002837,17,53.98965000000326,146268.0,0.0003691145705144205
600633,754,2517.437849999998,6896180.0,0.00036504816434605795
002104,4848,15904.42384999998,43599477.0,0.0003647847392756564
300079,24,83.84739999999951,230258.0,0.00036414543685778347
600198,431,1485.9280000000017,4102879.0,0.0003621671514075852
000016,525,1849.4083500000302,5120783.0,0.00036115733668074396
301030,10,34.205299999999426,94764.0,0.00036095247140263627
300101,31,100.079499999995,277428.0,0.00036074044436752955
000837,559,1864.87325000003,5192895.0,0.0003591201535944844
300136,52,158.5511499999988,447221.0,0.000354525279447966
688151,37,106.56625000000253,305608.0,0.0003487024227114556
300543,82,265.90355000000017,763727.0,0.0003481657058084894
002497,444,1442.0432000000185,4157232.0,0.0003468758058246493
000737,1727,5492.869250000038,15955492.0,0.0003442619788847651
300629,13,40.379450000000475,118309.0,0.00034130497257182864
002611,3504,11124.126649999977,32680115.0,0.00034039435448742996
600026,4,12.771250000000327,37786.0,0.000337988937701803
603936,277,895.8269999999994,2666322.0,0.0003359785502276167
600630,104,328.529300000008,987088.0,0.0003328267591136839
300142,94,290.4203499999948,873053.0,0.00033264916333830227
300343,74,236.6174999999981,716866.0,0.00033007214737482057
300513,93,290.38730000000055,884673.0,0.0003282425257694092
002471,527,1684.2950500000024,5134198.0,0.00032805416736947086
003022,43,121.00030000000294,370648.0,0.0003264560985085659
000601,559,1749.0481500000317,5395370.0,0.0003241757562502723
000753,1213,3726.937650000023,11596897.0,0.00032137369591193427
688130,11,31.416499999998003,98250.0,0.00031976081424934356
300507,309,934.4318499999902,2930642.0,0.00031884885632567546
300982,7,20.367599999999534,64546.0,0.0003155516995630951
002428,458,1268.2287500000032,4039512.0,0.00031395593081540624
300986,30,87.82279999999452,280171.0,0.0003134614217745395
603956,897,2679.455549999999,8576053.0,0.000312434583834778
603313,137,405.69095000001573,1304503.0,0.00031099273056483254
688660,265,763.7746000000124,2478528.0,0.00030815653484649454
300384,2,5.799149999999376,18984.0,0.0003054756637167813
002017,2201,5827.433800000015,19280456.0,0.0003022456419080552
000011,58,165.9339000000064,555188.0,0.00029887875818642763
300314,10,27.404899999999962,93263.0,0.00029384536204068025
002735,1599,4258.328750000011,14521137.0,0.00029325036668960636
300253,1526,4197.585299999996,14410737.0,0.0002912817921803719
600756,222,589.9039500000054,2028096.0,0.000290865890963744
603232,238,624.8913999999947,2153387.0,0.00029019001229226086
605599,26,66.48369999999461,234533.0,0.0002834726882783856
603933,81,191.05905000001175,679422.0,0.0002812082181619255
002558,125,299.80294999998796,1076699.0,0.0002784463903096297
002245,1771,4482.170150000045,16144970.0,0.00027762022165417745
688478,1,2.3173500000003404,8355.0,0.00027736086175946624
002019,26,65.35970000000201,235848.0,0.000277126369526144
002097,2000,5177.941500000004,18696862.0,0.0002769417402770585
601020,342,798.0393999999977,2998673.0,0.0002661308518801476
688071,1,2.233349999999275,8451.0,0.0002642705005323956
600585,56,131.05855000000776,496974.0,0.0002637130916305637
002094,5148,12865.79355000003,49437127.0,0.00026024557515245635
002183,121,307.4978499999988,1184738.0,0.00025954924211091295
300872,701,1535.2773000000152,5974034.0,0.00025699172451981614
002792,107,244.6083499999882,970916.0,0.00025193564633808506
300359,59,142.99530000000448,568882.0,0.0002513619696176087
601198,9,20.5201000000019,81866.0,0.000250654728458724
600602,2593,5592.807349999929,22502593.0,0.00024854057263533715
600803,3,7.108499999997591,28645.0,0.00024815849188331615
300281,220,519.1849999999906,2106136.0,0.0002465106716755189
600021,789,1690.5383499999991,6889376.0,0.00024538337724635715
688750,8,16.739599999998468,69089.0,0.00024229037907624176
003032,55,126.88780000001249,526803.0,0.00024086385233192006
002543,9,20.402150000000947,85800.0,0.00023778729603730707
300189,342,786.5197499999798,3308763.0,0.000237708095140081
300168,328,730.1399999999911,3107277.0,0.00023497744166355014
301507,3,6.299400000001178,27131.0,0.00023218458589809363
002449,779,1654.6951499999545,7276334.0,0.0002274078059088484
300261,332,723.7299999999914,3185120.0,0.00022722220826844558
000705,37,79.74854999999744,351632.0,0.00022679548505254765
300721,83,171.3567000000125,758534.0,0.0002259051011556667
600353,598,1268.9264999999984,5619418.0,0.00022581101815170155
600737,68,144.64444999999864,642579.0,0.0002250998709886234
002180,29,57.019799999999066,253762.0,0.0002246979453188384
