exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2026-01-08T10:19:02.000000,19908.919799999978,-78457.1260000001,-58548.206199999986
2026-01-08T10:19:02.000000,19908.919799999978,-78471.20545000011,-58562.28564999998
2026-01-08T10:19:04.000000,19908.919799999978,-78479.0582500001,-58570.138449999984
2026-01-08T10:19:07.000000,19861.968349999977,-78479.0582500001,-58617.089899999984
2026-01-08T10:19:07.000000,19861.968349999977,-78486.5846500001,-58624.61629999999
2026-01-08T10:19:07.000000,19861.968349999977,-78559.35280000011,-58697.38444999998
2026-01-08T10:19:07.000000,19861.968349999977,-78567.0328000001,-58705.06444999998
2026-01-08T10:19:12.000000,19861.968349999977,-78652.8029000001,-58790.834549999985
2026-01-08T10:19:17.000000,19861.968349999977,-78795.5151500001,-58933.54679999998
2026-01-08T10:19:17.000000,19861.968349999977,-78843.3451500001,-58981.37679999998
2026-01-08T10:19:22.000000,19861.968349999977,-78840.80765000009,-58978.839299999985
